2 1463065505 134853 0.0373068 
3 1463065518 142750 0.0502552 
4 1463065550 286113 0.0418682 
5 1463065570 774668 0.0438765 
6 1463065583 389144 0.0481791 
7 1463065612 631511 0.0452704 
8 1463065688 333844 0.0336152 
9 1463065710 453150 0.0347645 
10 1463065769 380127 0.0311368 
11 1463065874 810951 0.0254055 
12 1463065887 135102 0.0270976 
