62 1462883819 906566 0.0336772 
79 1462885945 878025 0.00801816 
93 1462887863 788664 0.00731284 
101 1462889732 968664 0.00428847 
102 1462978851 822836 1.1221e-05 
105 1462982134 284857 0.000914225 
