2 1462985238 65595 0.139801 
3 1462985246 7117 0.132498 
4 1462985256 340544 0.121158 
5 1462985256 530340 0.160315 
6 1462985259 903667 0.181307 
7 1462985260 333038 0.214232 
8 1462985262 519084 0.234734 
9 1462985266 393190 0.237424 
10 1462985270 742633 0.240992 
11 1462985273 611230 0.248668 
12 1462985275 191478 0.263193 
