2 1462790599 367150 0.529781 
3 1462790599 390650 1.04653 
4 1462790599 691652 1.35619 
5 1462790599 783402 1.73624 
6 1462790599 795439 2.15902 
7 1462790600 341207 2.09671 
8 1462790600 367395 2.42397 
9 1462790603 948975 1.50766 
10 1462790604 610767 1.50804 
11 1462790604 749787 1.63745 
12 1462790606 925052 1.38683 
